tid[s],Ovn-Temp,Komperator
13.896999999997737,51.575990000000004,-0.05066667
13.897999999997737,52.026669999999996,-0.06133333
13.898999999997736,52.25333,-0.05066667
13.899999999997736,58.46133,-0.006
13.900999999997735,53.736,-0.03933333
13.901999999997734,52.522670000000005,-0.05066667
13.902999999997734,55.581329999999994,0.04933333
13.903999999997733,55.76266,-0.006
13.904999999997733,60.53332999999999,0.06
13.905999999997732,53.242670000000004,-0.01733333
13.906999999997732,58.687999999999995,0.004666667
13.907999999997731,55.13333,0.07133333
13.90899999999773,52.026669999999996,-0.006
13.90999999999773,54.41333,-0.02866667
13.91099999999773,56.70666,0.1266667
13.911999999997729,56.70666,-0.02866667
13.912999999997728,54.186659999999996,0.02666667
13.913999999997728,55.22133,-0.01733333
13.914999999997727,53.91732999999999,-0.084
13.915999999997727,53.91732999999999,0.016
13.916999999997726,54.815999999999995,-0.06133333
13.917999999997726,54.008,0.04933333
13.918999999997725,59.36266,0.07133333
13.919999999997724,56.437329999999996,-0.01733333
13.920999999997724,52.613330000000005,-0.03933333
13.921999999997723,52.88267,-0.006
13.922999999997723,57.831999999999994,0.09333333
13.923999999997722,53.197329999999994,-0.084
13.924999999997722,55.357330000000005,0.038
13.925999999997721,53.602669999999996,-0.05066667
13.92699999999772,57.336,0.082
13.92799999999772,53.016,0.004666667
13.92899999999772,58.733329999999995,-0.02866667
13.929999999997719,56.933330000000005,0.004666667
13.930999999997718,54.63732999999999,-0.01733333
13.931999999997718,56.70666,-0.02866667
13.932999999997717,57.336,0.016
13.933999999997717,55.22133,-0.006
13.934999999997716,58.552,0.07133333
13.935999999997716,57.20266,0.1373333
13.936999999997715,52.92799,-0.05066667
13.937999999997714,55.22133,-0.05066667
13.938999999997714,57.06666,0.1373333
13.939999999997713,55.26666,0.04933333
13.940999999997713,52.34133,-0.05066667
13.941999999997712,52.16267,-0.1393333
13.942999999997712,55.94133,-0.1166667
13.943999999997711,57.653330000000004,0.02666667
13.94499999999771,55.13333,0.04933333
13.94599999999771,57.608000000000004,-0.006
13.94699999999771,56.34666,-0.05066667
13.947999999997709,57.51733,-0.02866667
13.948999999997708,55.22133,-0.006
13.949999999997708,55.22133,-0.05066667
13.950999999997707,56.528,0.016
13.951999999997707,55.808,0.04933333
13.952999999997706,54.59199999999999,-0.006
13.953999999997706,55.44799999999999,0.082
13.954999999997705,53.242670000000004,-0.02866667
13.955999999997704,51.98133,-0.084
13.956999999997704,51.98133,-0.02866667
13.957999999997703,55.71733,0.004666667
13.958999999997703,56.888000000000005,0.04933333
13.959999999997702,54.682660000000006,0.02666667
13.960999999997702,58.687999999999995,0.004666667
13.961999999997701,52.16267,-0.006
13.9629999999977,51.12799,-0.006
13.9639999999977,55.088,-0.006
13.9649999999977,57.29333,0.02666667
13.965999999997699,55.62666,0.016
13.966999999997698,54.63732999999999,-0.05066667
13.967999999997698,55.13333,-0.106
13.968999999997697,56.30133000000001,-0.084
13.969999999997697,52.567989999999995,-0.06133333
13.970999999997696,56.12266,0.038
13.971999999997696,59.722660000000005,0.016
13.972999999997695,53.242670000000004,-0.05066667
13.973999999997694,54.727999999999994,-0.03933333
13.974999999997694,52.70133,-0.084
13.975999999997693,57.248,0.04933333
13.976999999997693,55.088,-0.02866667
13.977999999997692,53.46667,-0.01733333
13.978999999997692,57.38133,0.04933333
13.979999999997691,58.86666,0.004666667
13.98099999999769,57.02133,0.082
13.98199999999769,53.826660000000004,0.004666667
13.98299999999769,52.47733,-0.006
13.983999999997689,52.613330000000005,-0.084
13.984999999997688,57.29333,0.02666667
13.985999999997688,57.06666,0.06
13.986999999997687,53.016,-0.006
13.987999999997687,52.92799,0.04933333
13.988999999997686,56.25599999999999,-0.05066667
13.989999999997686,56.57333,0.02666667
13.990999999997685,56.79733,0.06
13.991999999997685,57.51733,0.06
13.992999999997684,54.008,0.082
13.993999999997683,57.967999999999996,0.082
13.994999999997683,57.653330000000004,0.1046667
13.995999999997682,55.402660000000004,0.004666667
13.996999999997682,55.357330000000005,0.04933333
13.997999999997681,54.27733,0.04933333
13.99899999999768,56.25599999999999,-0.03933333
13.99999999999768,57.06666,0.038
14.00099999999768,57.38133,0.07133333
14.001999999997679,52.026669999999996,-0.06133333
14.002999999997678,51.12799,-0.06133333
14.003999999997678,55.94133,-0.02866667
14.004999999997677,57.74133,0.004666667
14.005999999997677,58.775999999999996,0.09333333
14.006999999997676,56.482659999999996,0.06
14.007999999997676,52.88267,-0.01733333
14.008999999997675,54.456,-0.02866667
14.009999999997675,58.775999999999996,-0.02866667
14.010999999997674,59.181329999999996,0.02666667
14.011999999997673,57.29333,-0.03933333
14.012999999997673,56.12266,-0.01733333
14.013999999997672,53.91732999999999,-0.07266667
14.014999999997672,56.482659999999996,-0.02866667
14.015999999997671,53.10667,0.07133333
14.01699999999767,56.933330000000005,-0.05066667
14.01799999999767,54.27733,-0.02866667
14.01899999999767,54.456,0.016
14.019999999997669,53.96267,0.082
14.020999999997668,53.016,-0.05066667
14.021999999997668,53.602669999999996,-0.02866667
14.022999999997667,56.391999999999996,-0.02866667
14.023999999997667,51.893330000000006,-0.02866667
14.024999999997666,55.22133,0.06
14.025999999997666,53.512,-0.06133333
14.026999999997665,60.62132999999999,0.07133333
14.027999999997665,55.581329999999994,-0.106
14.028999999997664,58.82133,0.1373333
14.029999999997663,55.44799999999999,0.04933333
14.030999999997663,57.472,-0.006
14.031999999997662,52.117329999999995,-0.05066667
14.032999999997662,53.91732999999999,-0.05066667
14.033999999997661,55.76266,-0.02866667
14.03499999999766,56.032000000000004,0.1266667
14.03599999999766,55.13333,-0.02866667
14.03699999999766,54.50133,-0.084
14.037999999997659,54.053329999999995,-0.02866667
14.038999999997658,55.672,-0.02866667
14.039999999997658,59.226659999999995,0.1373333
14.040999999997657,58.552,0.07133333
14.041999999997657,56.57333,0.004666667
14.042999999997656,53.826660000000004,0.004666667
14.043999999997656,56.34666,-0.02866667
14.044999999997655,54.952,-0.05066667
14.045999999997655,55.71733,-0.006
14.046999999997654,57.56266,-0.006
14.047999999997653,56.616,0.1266667
14.048999999997653,55.26666,0.02666667
14.049999999997652,55.04266,-0.006
14.050999999997652,59.09333,0.004666667
14.051999999997651,55.672,-0.006
14.05299999999765,53.693329999999996,-0.07266667
14.05399999999765,54.63732999999999,0.06
14.05499999999765,53.693329999999996,0.004666667
14.055999999997649,54.906659999999995,0.04933333
14.056999999997648,55.49332999999999,0.004666667
14.057999999997648,53.96267,-0.02866667
14.058999999997647,57.42666,-0.02866667
14.059999999997647,57.06666,-0.02866667
14.060999999997646,57.831999999999994,0.06
14.061999999997646,55.357330000000005,0.082
14.062999999997645,53.10667,-0.07266667
14.063999999997645,58.64266,0.04933333
14.064999999997644,55.62666,0.004666667
14.065999999997643,56.976000000000006,0.04933333
14.066999999997643,57.02133,0.1046667
14.067999999997642,52.88267,0.004666667
14.068999999997642,55.176,-0.07266667
14.069999999997641,54.682660000000006,0.004666667
14.07099999999764,57.92266,0.082
14.07199999999764,54.861329999999995,0.004666667
14.07299999999764,60.08266,0.09333333
14.073999999997639,52.70133,-0.06133333
14.074999999997639,57.472,-0.06133333
14.075999999997638,52.47733,0.004666667
14.076999999997637,60.216,0.016
14.077999999997637,52.79199,-0.1166667
14.078999999997636,59.54133,0.04933333
14.079999999997636,53.016,-0.06133333
14.080999999997635,59.048,0.004666667
14.081999999997635,49.14666,-0.1166667
14.082999999997634,58.46133,0.04933333
14.083999999997634,51.21599,-0.084
14.084999999997633,54.141329999999996,-0.006
14.085999999997632,54.368,0.07133333
14.086999999997632,60.17333,0.1373333
14.087999999997631,56.70666,0.07133333
14.08899999999763,61.522659999999995,0.038
14.08999999999763,61.072,0.09333333
14.09099999999763,55.808,-0.02866667
14.091999999997629,53.602669999999996,-0.06133333
14.092999999997629,54.41333,-0.006
14.093999999997628,51.44266,-0.084
14.094999999997627,56.16799999999999,0.1046667
14.095999999997627,58.328,-0.02866667
14.096999999997626,57.967999999999996,-0.02866667
14.097999999997626,51.487989999999996,-0.01733333
14.098999999997625,54.815999999999995,0.082
14.099999999997625,55.04266,0.02666667
14.100999999997624,55.76266,-0.006
14.101999999997624,57.831999999999994,0.02666667
14.102999999997623,58.95733,0.038
14.103999999997622,54.773329999999994,-0.01733333
14.104999999997622,56.34666,0.02666667
14.105999999997621,59.45333,0.082
14.10699999999762,57.248,0.038
14.10799999999762,56.482659999999996,-0.02866667
14.10899999999762,52.16267,-0.05066667
14.10999999999762,54.50133,-0.06133333
14.110999999997619,58.59733,-0.05066667
14.111999999997618,55.808,0.004666667
14.112999999997617,54.99733,0.004666667
14.113999999997617,50.18133,-0.006
14.114999999997616,54.99733,-0.006
14.115999999997616,55.808,0.226
14.116999999997615,60.26133,0.16
14.117999999997615,57.472,0.07133333
14.118999999997614,55.672,-0.02866667
14.119999999997614,57.38133,0.016
14.120999999997613,60.26133,0.1153333
14.121999999997612,57.336,0.1046667
14.122999999997612,55.98666,-0.05066667
14.123999999997611,62.69333,0.02666667
14.12499999999761,55.088,-0.03933333
14.12599999999761,55.71733,-0.006
14.12699999999761,62.60266,0.06
14.12799999999761,50.362660000000005,-0.05066667
14.128999999997609,56.616,-0.02866667
14.129999999997608,52.97333,0.004666667
14.130999999997607,58.733329999999995,0.004666667
14.131999999997607,58.37333,-0.006
14.132999999997606,62.735989999999994,0.1373333
14.133999999997606,51.575990000000004,0.02666667
14.134999999997605,54.59199999999999,0.07133333
14.135999999997605,59.048,0.07133333
14.136999999997604,56.616,0.04933333
14.137999999997604,55.98666,-0.006
14.138999999997603,51.893330000000006,-0.084
14.139999999997602,55.581329999999994,0.07133333
14.140999999997602,52.47733,0.016
14.141999999997601,57.608000000000004,0.07133333
14.1429999999976,49.687999999999995,-0.09466667
14.1439999999976,50.72266,0.04933333
14.1449999999976,55.357330000000005,0.004666667
14.1459999999976,57.29333,0.06
14.146999999997599,58.10133,0.082
14.147999999997598,55.04266,0.07133333
14.148999999997597,53.06132999999999,-0.15
14.149999999997597,51.44266,-0.07266667
14.150999999997596,55.44799999999999,0.038
14.151999999997596,56.84266,-0.06133333
14.152999999997595,61.341330000000006,0.1046667
14.153999999997595,53.33333,0.04933333
14.154999999997594,50.76799,-0.01733333
14.155999999997594,57.29333,0.07133333
14.156999999997593,53.512,-0.05066667
14.157999999997593,57.78666,-0.01733333
14.158999999997592,53.91732999999999,0.004666667
14.159999999997591,52.567989999999995,-0.006
14.16099999999759,53.016,-0.02866667
14.16199999999759,53.016,-0.03933333
14.16299999999759,59.992,-0.02866667
14.16399999999759,50.85598999999999,-0.006
14.164999999997589,55.62666,-0.01733333
14.165999999997588,53.736,0.004666667
14.166999999997588,60.26133,0.06
14.167999999997587,54.50133,0.04933333
14.168999999997586,54.053329999999995,0.1046667
14.169999999997586,57.38133,-0.006
14.170999999997585,58.775999999999996,0.082
14.171999999997585,54.59199999999999,0.1153333
14.172999999997584,53.016,0.02666667
14.173999999997584,54.861329999999995,-0.01733333
14.174999999997583,57.696000000000005,0.038
14.175999999997583,49.23733,-0.006
14.176999999997582,56.57333,0.06
14.177999999997581,52.83733,-0.06133333
14.17899999999758,57.74133,0.1373333
14.17999999999758,51.802659999999996,0.004666667
14.18099999999758,58.775999999999996,0.082
14.18199999999758,60.26133,0.04933333
14.182999999997579,55.088,-0.006
14.183999999997578,57.29333,0.04933333
14.184999999997578,56.528,0.082
14.185999999997577,57.653330000000004,0.082
14.186999999997576,56.34666,0.004666667
14.187999999997576,59.58666,0.04933333
14.188999999997575,54.141329999999996,0.02666667
14.189999999997575,51.037330000000004,-0.006
14.190999999997574,53.872,-0.03933333
14.191999999997574,54.053329999999995,0.06
14.192999999997573,56.616,0.06
14.193999999997573,56.34666,0.016
14.194999999997572,58.95733,0.082
14.195999999997571,55.94133,0.004666667
14.196999999997571,53.242670000000004,0.004666667
14.19799999999757,52.117329999999995,-0.02866667
14.19899999999757,57.248,-0.006
14.19999999999757,52.117329999999995,-0.084
14.200999999997569,54.141329999999996,0.02666667
14.201999999997568,55.176,-0.03933333
14.202999999997568,51.12799,-0.084
14.203999999997567,56.888000000000005,-0.006
14.204999999997566,50.72266,-0.084
14.205999999997566,54.50133,-0.06133333
14.206999999997565,57.472,0.1153333
14.207999999997565,56.79733,0.02666667
14.208999999997564,55.672,0.016
14.209999999997564,47.168,-0.128
14.210999999997563,53.96267,-0.06133333
14.211999999997563,57.696000000000005,-0.01733333
14.212999999997562,55.49332999999999,-0.006
14.213999999997561,58.192,0.082
14.214999999997561,54.59199999999999,0.038
14.21599999999756,54.906659999999995,0.004666667
14.21699999999756,57.967999999999996,-0.128
14.21799999999756,58.912,0.004666667
14.218999999997559,56.25599999999999,0.038
14.219999999997558,54.41333,0.082
14.220999999997558,57.967999999999996,0.09333333
14.221999999997557,51.35199,0.07133333
14.222999999997556,60.26133,0.082
14.223999999997556,58.552,0.1046667
14.224999999997555,52.613330000000005,-0.06133333
14.225999999997555,57.967999999999996,0.016
14.226999999997554,52.83733,-0.172
14.227999999997554,49.59733,-0.02866667
14.228999999997553,54.50133,0.04933333
14.229999999997553,48.157329999999995,-0.084
14.230999999997552,55.85333,-0.006
14.231999999997551,54.727999999999994,-0.05066667
14.232999999997551,58.86666,-0.06133333
14.23399999999755,58.37333,0.1046667
14.23499999999755,62.376,0.082
14.23599999999755,54.368,-0.03933333
14.236999999997549,50.72266,-0.106
14.237999999997548,51.893330000000006,-0.01733333
14.238999999997548,52.655989999999996,0.016
14.239999999997547,59.226659999999995,0.038
14.240999999997547,55.581329999999994,0.02666667
14.241999999997546,58.46133,0.04933333
14.242999999997545,58.37333,0.04933333
14.243999999997545,54.59199999999999,0.038
14.244999999997544,54.053329999999995,-0.03933333
14.245999999997544,53.242670000000004,0.02666667
14.246999999997543,59.58666,0.1046667
14.247999999997543,57.29333,0.038
14.248999999997542,53.96267,-0.05066667
14.249999999997542,56.34666,0.082
14.250999999997541,51.21599,-0.084
14.25199999999754,53.872,0.004666667
14.25299999999754,58.59733,0.04933333
14.25399999999754,57.74133,0.04933333
14.254999999997539,51.35199,-0.006
14.255999999997538,53.46667,0.07133333
14.256999999997538,52.25333,0.02666667
14.257999999997537,56.032000000000004,0.02666667
14.258999999997537,54.815999999999995,0.06
14.259999999997536,54.456,0.02666667
14.260999999997535,59.768,0.02666667
14.261999999997535,56.25599999999999,-0.03933333
